1902,halichoeres_margaritaceus,5,0.046967267990112305,2478,3834,0,3560,0,12,0,2757,0,17,0,18,0,13,0,1831,0,75,0,60,0,0,0,30,0,44,0,25,0,41,0,2023,0,30,0,63,0,0,0,59,0,0,0,0,0,0,0,42,0,71,0,55,0,0,0,28,0,67,0,35,0,43,0,2270,0,79,0,89,0,0,0,78,0,0,0,0,0,0,0,57,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,56,0,82,0,100,0,0,0,110,0,0,0,0,0,0,0,62,0,84,0,83,0,0,0,60,0,57,0,51,0,61,0,4574,0,253,0,235,0,0,0,149,0,1,0,3,0,0,0,91,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,81,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,267,0,242,0,0,0,206,0,2,0,0,0,1,0,100,0,3,0,1,0,0,0,0,0,1,0,0,0,2,0,58,0,134,0,219,0,0,0,164,0,0,0,1,0,0,0,111,0,78,0,121,0,0,0,76,0,70,0,90,0,62,0,11446
1903,halichoeres_margaritaceus,6,0.04700040817260742,3076,3296,0,2473,0,47,0,1951,0,63,0,48,0,45,0,1552,0,141,0,92,0,0,0,49,0,96,0,47,0,66,0,1762,0,70,0,92,0,0,0,108,0,2,0,2,0,1,0,89,0,100,0,82,0,1,0,59,0,124,0,50,0,74,0,2565,0,76,0,81,0,1,0,81,0,2,0,2,0,1,0,107,0,2,0,0,0,0,0,0,0,5,0,2,0,2,0,107,0,72,0,113,0,0,0,116,0,0,0,2,0,2,0,63,0,81,0,104,0,1,0,64,0,101,0,75,0,138,0,4413,0,257,0,193,0,2,0,94,0,8,0,1,0,4,0,92,0,7,0,1,0,0,0,1,0,11,0,6,0,4,0,115,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,6,0,5,0,7,0,0,0,164,0,173,0,164,0,4,0,169,0,3,0,3,0,4,0,124,0,2,0,2,0,0,0,2,0,6,0,2,0,7,0,79,0,101,0,151,0,0,0,125,0,2,0,0,0,2,0,82,0,89,0,118,0,0,0,85,0,112,0,79,0,158,0,7195
1904,halichoeres_margaritaceus,7,0.04300737380981445,4112,4306,0,2590,0,56,0,1726,0,95,0,61,0,65,0,1313,0,187,0,132,0,0,0,58,0,125,0,80,0,65,0,1405,0,91,0,136,0,1,0,166,0,5,0,0,0,1,0,78,0,160,0,127,0,2,0,64,0,149,0,57,0,92,0,1869,0,111,0,85,0,3,0,109,0,2,0,0,0,4,0,116,0,1,0,3,0,1,0,0,0,5,0,1,0,4,0,95,0,105,0,159,0,1,0,113,0,2,0,2,0,1,0,59,0,101,0,120,0,1,0,60,0,119,0,71,0,132,0,2949,0,326,0,210,0,2,0,99,0,3,0,4,0,2,0,76,0,4,0,4,0,0,0,1,0,5,0,5,0,6,0,129,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,5,0,7,0,8,0,1,0,132,0,201,0,193,0,6,0,179,0,5,0,1,0,5,0,110,0,3,0,4,0,0,0,2,0,9,0,3,0,6,0,77,0,108,0,156,0,2,0,130,0,4,0,3,0,4,0,65,0,82,0,145,0,3,0,89,0,110,0,100,0,138,0,4244
1905,halichoeres_margaritaceus,8,0.04899334907531738,3817,2697,0,2003,0,58,0,1339,0,75,0,57,0,41,0,1099,0,162,0,93,0,2,0,52,0,90,0,45,0,47,0,1199,0,82,0,108,0,2,0,88,0,6,0,1,0,2,0,49,0,107,0,93,0,2,0,49,0,84,0,33,0,50,0,1502,0,90,0,88,0,3,0,77,0,7,0,3,0,4,0,83,0,5,0,4,0,1,0,2,0,6,0,0,0,1,0,70,0,81,0,76,0,6,0,88,0,1,0,3,0,6,0,63,0,77,0,82,0,0,0,56,0,73,0,47,0,70,0,2588,0,210,0,123,0,4,0,61,0,9,0,2,0,4,0,73,0,9,0,6,0,0,0,4,0,8,0,6,0,1,0,79,0,0,0,6,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,6,0,0,0,2,0,4,0,3,0,1,0,62,0,140,0,125,0,0,0,92,0,5,0,2,0,0,0,67,0,4,0,2,0,0,0,1,0,2,0,2,0,1,0,66,0,66,0,75,0,1,0,71,0,1,0,2,0,2,0,52,0,59,0,67,0,1,0,65,0,73,0,52,0,69,0,3506
1906,halichoeres_margaritaceus,9,0.041991233825683594,1669,3825,0,3190,0,8,0,2551,0,21,0,11,0,12,0,1625,0,85,0,57,0,0,0,39,0,39,0,17,0,41,0,1764,0,20,0,60,0,0,0,80,0,0,0,0,0,0,0,56,0,59,0,60,0,0,0,29,0,65,0,38,0,49,0,2294,0,82,0,72,0,1,0,74,0,0,0,0,0,0,0,75,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,86,0,53,0,104,0,0,0,76,0,0,0,0,0,0,0,57,0,67,0,86,0,0,0,39,0,58,0,56,0,85,0,4833,0,204,0,239,0,1,0,161,0,0,0,3,0,0,0,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,68,0,234,0,203,0,1,0,200,0,0,0,0,0,0,0,100,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,81,0,121,0,232,0,0,0,163,0,0,0,1,0,1,0,95,0,72,0,115,0,0,0,108,0,60,0,87,0,60,0,11810
1907,halichoeres_marginatus,1,0.04599761962890625,3268,3310,0,2633,0,28,0,2120,0,36,0,30,0,23,0,1576,0,108,0,65,0,0,0,54,0,75,0,29,0,62,0,1783,0,59,0,100,0,1,0,87,0,0,0,0,0,3,0,72,0,92,0,71,0,0,0,46,0,97,0,45,0,60,0,2397,0,81,0,80,0,0,0,94,0,2,0,0,0,1,0,69,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,83,0,132,0,0,0,107,0,0,0,0,0,0,0,64,0,83,0,120,0,0,0,67,0,56,0,57,0,82,0,3834,0,156,0,176,0,2,0,91,0,1,0,1,0,2,0,52,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,59,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,2,0,2,0,0,0,79,0,150,0,160,0,1,0,151,0,0,0,2,0,1,0,108,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0,60,0,99,0,165,0,1,0,143,0,1,0,3,0,0,0,76,0,59,0,106,0,1,0,73,0,72,0,59,0,65,0,5591
1908,halichoeres_marginatus,10,0.05396556854248047,2490,2797,0,2828,0,10,0,2858,0,22,0,16,0,20,0,2637,0,70,0,44,0,0,0,42,0,57,0,29,0,45,0,2943,0,42,0,71,0,0,0,59,0,0,0,0,0,0,0,34,0,50,0,65,0,0,0,52,0,47,0,39,0,45,0,3669,0,57,0,53,0,1,0,60,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,55,0,53,0,91,0,0,0,82,0,0,0,1,0,0,0,48,0,86,0,72,0,0,0,67,0,57,0,52,0,42,0,5839,0,111,0,117,0,0,0,75,0,1,0,1,0,0,0,90,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,44,0,114,0,115,0,0,0,125,0,1,0,1,0,0,0,81,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,56,0,51,0,121,0,0,0,127,0,0,0,1,0,0,0,70,0,62,0,73,0,0,0,71,0,53,0,61,0,51,0,9134
1909,halichoeres_marginatus,11,0.05600476264953613,3311,4072,0,3378,0,26,0,2783,0,13,0,23,0,21,0,2025,0,94,0,62,0,0,0,40,0,69,0,22,0,47,0,2016,0,46,0,93,0,0,0,73,0,0,0,0,0,1,0,50,0,98,0,104,0,0,0,34,0,69,0,57,0,48,0,2392,0,85,0,95,0,0,0,99,0,0,0,0,0,0,0,62,0,1,0,2,0,0,0,1,0,1,0,0,0,1,0,69,0,79,0,133,0,0,0,101,0,0,0,0,0,0,0,53,0,89,0,94,0,0,0,78,0,69,0,59,0,54,0,4235,0,194,0,186,0,3,0,121,0,1,0,0,0,0,0,67,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3,0,1,0,1,0,60,0,192,0,189,0,0,0,188,0,2,0,0,0,3,0,104,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,80,0,111,0,195,0,0,0,164,0,0,0,1,0,0,0,82,0,79,0,107,0,0,0,85,0,71,0,71,0,75,0,7312
1910,halichoeres_marginatus,12,0.057001352310180664,6835,3836,0,1687,0,113,0,850,0,203,0,88,0,84,0,564,0,396,0,165,0,6,0,58,0,158,0,59,0,53,0,500,0,148,0,167,0,12,0,89,0,13,0,1,0,5,0,53,0,138,0,147,0,1,0,59,0,93,0,64,0,43,0,496,0,145,0,108,0,9,0,92,0,10,0,5,0,4,0,45,0,7,0,12,0,0,0,4,0,7,0,6,0,2,0,41,0,105,0,100,0,10,0,81,0,5,0,5,0,5,0,56,0,80,0,93,0,2,0,50,0,64,0,48,0,37,0,735,0,194,0,96,0,10,0,66,0,25,0,4,0,7,0,58,0,30,0,7,0,0,0,5,0,11,0,11,0,5,0,53,0,5,0,14,0,0,0,4,0,0,0,0,0,0,0,1,0,8,0,4,0,1,0,6,0,6,0,5,0,2,0,41,0,89,0,94,0,5,0,62,0,3,0,6,0,3,0,47,0,9,0,5,0,1,0,5,0,9,0,8,0,2,0,46,0,73,0,68,0,7,0,61,0,8,0,2,0,4,0,40,0,52,0,54,0,0,0,32,0,52,0,42,0,43,0,690
1911,halichoeres_marginatus,13,0.04195880889892578,4983,3805,0,3163,0,37,0,2485,0,73,0,52,0,58,0,1858,0,172,0,116,0,0,0,71,0,131,0,70,0,71,0,1946,0,75,0,109,0,1,0,103,0,0,0,1,0,1,0,65,0,127,0,130,0,2,0,77,0,128,0,74,0,80,0,2207,0,105,0,88,0,4,0,100,0,4,0,0,0,1,0,110,0,3,0,1,0,0,0,0,0,1,0,2,0,0,0,71,0,106,0,173,0,3,0,116,0,0,0,2,0,1,0,95,0,112,0,155,0,1,0,95,0,88,0,79,0,65,0,2991,0,232,0,176,0,1,0,110,0,4,0,3,0,3,0,117,0,5,0,3,0,0,0,3,0,4,0,4,0,3,0,98,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,2,0,1,0,1,0,97,0,194,0,159,0,0,0,202,0,3,0,1,0,4,0,107,0,4,0,5,0,0,0,2,0,2,0,0,0,4,0,90,0,98,0,142,0,1,0,139,0,0,0,1,0,1,0,94,0,86,0,107,0,0,0,91,0,97,0,86,0,83,0,4072
1912,halichoeres_marginatus,14,0.039999961853027344,2938,2599,0,2290,0,46,0,2046,0,62,0,36,0,33,0,2116,0,168,0,105,0,0,0,53,0,90,0,47,0,56,0,2583,0,57,0,98,0,0,0,108,0,0,0,0,0,1,0,59,0,86,0,85,0,0,0,59,0,94,0,47,0,56,0,3268,0,92,0,68,0,2,0,77,0,2,0,0,0,3,0,55,0,2,0,0,0,0,0,1,0,1,0,1,0,3,0,69,0,84,0,86,0,3,0,100,0,1,0,1,0,2,0,47,0,79,0,118,0,0,0,55,0,75,0,79,0,64,0,4787,0,118,0,104,0,1,0,73,0,4,0,1,0,4,0,58,0,2,0,5,0,0,0,0,0,3,0,2,0,2,0,59,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,3,0,1,0,2,0,57,0,138,0,96,0,0,0,94,0,5,0,2,0,1,0,69,0,2,0,1,0,0,0,3,0,5,0,4,0,3,0,64,0,81,0,96,0,2,0,94,0,0,0,2,0,3,0,65,0,60,0,82,0,1,0,70,0,64,0,65,0,64,0,5865
1913,halichoeres_marginatus,15,0.05795407295227051,5921,4036,0,2707,0,72,0,1774,0,126,0,80,0,94,0,1341,0,270,0,181,0,1,0,99,0,181,0,126,0,89,0,1388,0,144,0,151,0,4,0,159,0,6,0,2,0,2,0,81,0,187,0,164,0,0,0,81,0,161,0,106,0,79,0,1641,0,150,0,139,0,7,0,130,0,8,0,3,0,4,0,108,0,5,0,3,0,0,0,2,0,6,0,5,0,2,0,97,0,128,0,141,0,4,0,142,0,6,0,6,0,1,0,77,0,114,0,133,0,4,0,84,0,107,0,87,0,74,0,2292,0,284,0,175,0,6,0,82,0,11,0,5,0,7,0,83,0,10,0,6,0,0,0,1,0,15,0,11,0,7,0,81,0,1,0,2,0,0,0,3,0,0,0,1,0,0,0,3,0,5,0,2,0,0,0,6,0,7,0,1,0,2,0,100,0,186,0,152,0,2,0,105,0,10,0,8,0,13,0,96,0,5,0,9,0,0,0,5,0,6,0,2,0,3,0,90,0,92,0,140,0,3,0,110,0,1,0,2,0,1,0,91,0,95,0,109,0,0,0,84,0,106,0,73,0,88,0,2929
1914,halichoeres_marginatus,16,0.05695033073425293,5776,4609,0,2896,0,63,0,1858,0,112,0,75,0,76,0,1286,0,266,0,190,0,1,0,58,0,208,0,101,0,73,0,1359,0,111,0,193,0,1,0,180,0,4,0,2,0,4,0,74,0,185,0,158,0,3,0,96,0,197,0,91,0,64,0,1481,0,133,0,128,0,2,0,116,0,6,0,1,0,5,0,114,0,4,0,1,0,0,0,1,0,2,0,1,0,1,0,72,0,139,0,155,0,2,0,123,0,7,0,3,0,4,0,59,0,131,0,165,0,1,0,97,0,105,0,81,0,90,0,2033,0,327,0,212,0,0,0,113,0,13,0,11,0,2,0,96,0,11,0,11,0,0,0,1,0,23,0,12,0,4,0,117,0,4,0,7,0,0,0,2,0,0,0,0,0,0,0,2,0,8,0,6,0,0,0,7,0,6,0,4,0,1,0,114,0,259,0,216,0,8,0,170,0,10,0,6,0,11,0,125,0,11,0,5,0,0,0,1,0,10,0,5,0,9,0,105,0,115,0,147,0,4,0,145,0,1,0,1,0,8,0,74,0,118,0,108,0,1,0,65,0,123,0,114,0,98,0,2672
1915,halichoeres_marginatus,17,0.048992156982421875,3050,2836,0,2301,0,30,0,1568,0,28,0,27,0,30,0,1165,0,102,0,45,0,1,0,28,0,50,0,36,0,31,0,1405,0,42,0,69,0,0,0,57,0,0,0,0,0,0,0,37,0,73,0,61,0,0,0,31,0,40,0,23,0,24,0,1895,0,95,0,109,0,3,0,72,0,0,0,0,0,0,0,46,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,60,0,88,0,92,0,0,0,84,0,1,0,0,0,0,0,30,0,70,0,80,0,0,0,64,0,53,0,37,0,59,0,3405,0,197,0,214,0,3,0,104,0,0,0,0,0,1,0,59,0,2,0,2,0,0,0,1,0,2,0,2,0,4,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,45,0,206,0,215,0,2,0,139,0,1,0,0,0,0,0,93,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,47,0,117,0,170,0,0,0,118,0,0,0,0,0,0,0,75,0,65,0,82,0,0,0,69,0,46,0,43,0,47,0,6382
1916,halichoeres_marginatus,2,0.044036149978637695,3568,3402,0,2568,0,39,0,2180,0,63,0,52,0,58,0,2047,0,228,0,126,0,1,0,70,0,129,0,61,0,62,0,2396,0,65,0,130,0,2,0,127,0,2,0,0,0,1,0,57,0,99,0,116,0,1,0,76,0,107,0,74,0,80,0,2976,0,88,0,93,0,3,0,117,0,1,0,3,0,0,0,96,0,2,0,2,0,0,0,1,0,2,0,1,0,0,0,83,0,92,0,122,0,3,0,101,0,1,0,0,0,3,0,58,0,81,0,113,0,0,0,90,0,84,0,73,0,68,0,4816,0,179,0,134,0,1,0,57,0,3,0,6,0,4,0,77,0,7,0,2,0,0,0,0,0,11,0,5,0,1,0,89,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,3,0,1,0,91,0,163,0,153,0,2,0,132,0,3,0,3,0,3,0,90,0,5,0,3,0,0,0,1,0,3,0,6,0,6,0,90,0,72,0,127,0,1,0,107,0,1,0,4,0,1,0,92,0,85,0,72,0,1,0,84,0,94,0,93,0,85,0,6393
1917,halichoeres_marginatus,3,0.04399895668029785,4124,4537,0,2978,0,36,0,2188,0,64,0,42,0,50,0,1496,0,134,0,90,0,0,0,60,0,107,0,53,0,61,0,1536,0,88,0,129,0,0,0,138,0,0,0,0,0,2,0,79,0,130,0,113,0,0,0,59,0,134,0,56,0,70,0,1875,0,131,0,106,0,0,0,111,0,1,0,1,0,0,0,112,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,98,0,117,0,190,0,4,0,131,0,2,0,2,0,2,0,78,0,120,0,155,0,0,0,73,0,98,0,73,0,90,0,3424,0,309,0,221,0,0,0,99,0,0,0,2,0,1,0,91,0,6,0,3,0,0,0,1,0,5,0,2,0,4,0,86,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,3,0,1,0,115,0,221,0,218,0,1,0,196,0,5,0,1,0,2,0,93,0,4,0,2,0,0,0,2,0,2,0,1,0,1,0,71,0,108,0,203,0,1,0,139,0,0,0,2,0,1,0,102,0,83,0,116,0,1,0,95,0,102,0,69,0,110,0,5733
1918,halichoeres_marginatus,4,0.04504561424255371,5968,4496,0,3015,0,63,0,2012,0,91,0,66,0,65,0,1358,0,246,0,149,0,0,0,71,0,143,0,83,0,66,0,1293,0,108,0,155,0,0,0,139,0,3,0,1,0,1,0,77,0,151,0,144,0,1,0,90,0,157,0,92,0,76,0,1398,0,137,0,121,0,5,0,114,0,5,0,2,0,6,0,99,0,5,0,1,0,0,0,1,0,4,0,5,0,2,0,82,0,118,0,165,0,1,0,155,0,3,0,1,0,2,0,80,0,128,0,124,0,3,0,79,0,121,0,81,0,78,0,2018,0,289,0,209,0,0,0,126,0,12,0,3,0,1,0,89,0,5,0,3,0,0,0,5,0,12,0,7,0,3,0,106,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,4,0,3,0,2,0,3,0,95,0,200,0,177,0,5,0,148,0,7,0,7,0,3,0,115,0,8,0,1,0,0,0,0,0,8,0,6,0,6,0,103,0,110,0,178,0,4,0,145,0,1,0,3,0,4,0,101,0,106,0,114,0,2,0,86,0,129,0,68,0,87,0,2890
1919,halichoeres_marginatus,5,0.045943498611450195,2186,2439,0,2429,0,20,0,2441,0,23,0,20,0,24,0,2309,0,87,0,34,0,0,0,36,0,50,0,25,0,46,0,2898,0,23,0,56,0,1,0,60,0,0,0,0,0,0,0,39,0,69,0,66,0,0,0,29,0,58,0,39,0,49,0,3842,0,56,0,61,0,0,0,68,0,0,0,1,0,0,0,59,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,65,0,49,0,76,0,0,0,91,0,0,0,1,0,1,0,42,0,81,0,65,0,1,0,70,0,53,0,35,0,66,0,6878,0,125,0,122,0,0,0,54,0,1,0,3,0,0,0,58,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,55,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,53,0,152,0,101,0,2,0,118,0,0,0,0,0,0,0,78,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,46,0,49,0,110,0,0,0,107,0,0,0,2,0,1,0,65,0,42,0,61,0,0,0,70,0,57,0,53,0,50,0,10307
1920,halichoeres_marginatus,6,0.04500246047973633,5204,4468,0,2889,0,43,0,2034,0,76,0,41,0,55,0,1422,0,238,0,133,0,1,0,81,0,172,0,75,0,84,0,1494,0,130,0,166,0,0,0,180,0,3,0,1,0,1,0,85,0,189,0,164,0,2,0,88,0,170,0,100,0,94,0,1597,0,142,0,112,0,4,0,123,0,3,0,3,0,2,0,99,0,3,0,2,0,0,0,2,0,6,0,4,0,3,0,102,0,107,0,199,0,1,0,172,0,2,0,1,0,3,0,78,0,137,0,161,0,1,0,94,0,158,0,82,0,99,0,2256,0,313,0,222,0,2,0,104,0,7,0,5,0,5,0,104,0,5,0,7,0,0,0,2,0,10,0,8,0,5,0,128,0,1,0,7,0,0,0,3,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,2,0,3,0,5,0,4,0,79,0,206,0,201,0,5,0,155,0,3,0,8,0,9,0,112,0,9,0,5,0,0,0,0,0,7,0,3,0,6,0,85,0,125,0,174,0,4,0,171,0,4,0,3,0,3,0,83,0,103,0,135,0,3,0,86,0,118,0,102,0,107,0,3039
1921,halichoeres_marginatus,7,0.0400395393371582,3609,3563,0,2747,0,28,0,1930,0,56,0,41,0,33,0,1345,0,139,0,110,0,0,0,62,0,99,0,56,0,59,0,1494,0,57,0,107,0,2,0,101,0,0,0,0,0,0,0,57,0,133,0,104,0,0,0,72,0,91,0,69,0,73,0,1747,0,77,0,97,0,0,0,98,0,0,0,2,0,2,0,73,0,0,0,2,0,0,0,2,0,0,0,2,0,4,0,65,0,80,0,131,0,2,0,113,0,3,0,1,0,3,0,59,0,81,0,119,0,1,0,75,0,79,0,83,0,86,0,2973,0,206,0,191,0,1,0,97,0,1,0,5,0,0,0,71,0,4,0,0,0,0,0,2,0,2,0,1,0,4,0,72,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3,0,3,0,3,0,71,0,210,0,150,0,1,0,156,0,3,0,1,0,2,0,79,0,4,0,4,0,0,0,1,0,8,0,1,0,6,0,70,0,101,0,190,0,2,0,100,0,0,0,1,0,3,0,74,0,84,0,115,0,0,0,93,0,87,0,81,0,78,0,4630
1922,halichoeres_marginatus,8,0.04200434684753418,2237,2238,0,2471,0,18,0,2626,0,24,0,25,0,35,0,2673,0,100,0,60,0,0,0,41,0,66,0,26,0,34,0,3244,0,28,0,76,0,1,0,59,0,1,0,0,0,0,0,43,0,61,0,72,0,0,0,34,0,58,0,40,0,47,0,4453,0,54,0,61,0,4,0,70,0,0,0,1,0,0,0,61,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,50,0,57,0,76,0,0,0,82,0,0,0,0,0,2,0,36,0,70,0,60,0,0,0,43,0,55,0,38,0,48,0,6954,0,100,0,93,0,0,0,56,0,1,0,2,0,0,0,63,0,5,0,1,0,0,0,0,0,4,0,2,0,1,0,57,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,69,0,127,0,126,0,1,0,76,0,2,0,0,0,0,0,71,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,58,0,68,0,93,0,0,0,114,0,0,0,1,0,2,0,59,0,62,0,67,0,0,0,74,0,65,0,60,0,78,0,9360
1923,halichoeres_marginatus,9,0.04496598243713379,3268,2349,0,2492,0,24,0,2257,0,30,0,30,0,38,0,2074,0,86,0,68,0,0,0,59,0,69,0,44,0,43,0,2511,0,43,0,69,0,0,0,67,0,2,0,0,0,2,0,43,0,78,0,57,0,0,0,63,0,71,0,47,0,55,0,3494,0,57,0,86,0,1,0,78,0,0,0,1,0,0,0,40,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,57,0,69,0,102,0,2,0,81,0,1,0,1,0,1,0,58,0,73,0,71,0,0,0,71,0,59,0,56,0,44,0,5766,0,106,0,137,0,0,0,93,0,0,0,7,0,1,0,58,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,67,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,58,0,119,0,103,0,1,0,118,0,2,0,1,0,2,0,76,0,5,0,1,0,0,0,1,0,0,0,0,0,2,0,50,0,57,0,109,0,2,0,99,0,3,0,1,0,1,0,82,0,67,0,82,0,1,0,73,0,56,0,56,0,47,0,8739
1924,halichoeres_melanochir,1,0.038958072662353516,3514,3322,0,2601,0,47,0,2077,0,69,0,81,0,58,0,1593,0,203,0,110,0,4,0,83,0,116,0,90,0,83,0,1974,0,68,0,117,0,1,0,110,0,4,0,2,0,2,0,90,0,116,0,126,0,0,0,97,0,119,0,89,0,78,0,2300,0,89,0,80,0,6,0,81,0,4,0,5,0,0,0,93,0,2,0,1,0,0,0,2,0,2,0,3,0,2,0,101,0,90,0,107,0,1,0,95,0,2,0,3,0,4,0,88,0,126,0,118,0,2,0,70,0,99,0,79,0,98,0,3313,0,196,0,168,0,2,0,83,0,9,0,4,0,2,0,75,0,8,0,4,0,0,0,3,0,5,0,4,0,1,0,78,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,1,0,4,0,3,0,0,0,99,0,133,0,119,0,4,0,118,0,6,0,3,0,6,0,100,0,5,0,4,0,0,0,2,0,5,0,7,0,6,0,81,0,82,0,116,0,4,0,112,0,1,0,2,0,5,0,89,0,79,0,99,0,4,0,82,0,99,0,93,0,99,0,4069
1925,halichoeres_melanochir,10,0.053989410400390625,1781,2419,0,2459,0,18,0,2359,0,17,0,15,0,12,0,1713,0,129,0,56,0,1,0,31,0,50,0,25,0,54,0,2286,0,17,0,81,0,0,0,59,0,0,0,0,0,0,0,41,0,90,0,70,0,0,0,33,0,57,0,26,0,38,0,3048,0,45,0,54,0,2,0,80,0,0,0,0,0,0,0,43,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,40,0,58,0,0,0,87,0,0,0,0,0,0,0,31,0,76,0,61,0,0,0,54,0,67,0,50,0,42,0,5063,0,130,0,116,0,0,0,49,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,50,0,123,0,116,0,1,0,83,0,0,0,0,0,1,0,58,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,41,0,72,0,102,0,0,0,89,0,0,0,1,0,0,0,62,0,57,0,77,0,0,0,57,0,44,0,44,0,40,0,7612
1926,halichoeres_melanochir,11,0.05099987983703613,2814,3240,0,2845,0,23,0,2419,0,23,0,25,0,18,0,1765,0,171,0,62,0,0,0,56,0,65,0,33,0,43,0,1957,0,29,0,126,0,0,0,74,0,0,0,0,0,0,0,81,0,96,0,84,0,0,0,48,0,76,0,54,0,45,0,2559,0,70,0,72,0,5,0,111,0,0,0,0,0,0,0,66,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,76,0,74,0,114,0,0,0,94,0,0,0,0,0,2,0,65,0,110,0,97,0,2,0,84,0,80,0,59,0,77,0,4481,0,166,0,161,0,2,0,81,0,1,0,2,0,1,0,93,0,1,0,0,0,0,0,0,0,4,0,3,0,5,0,63,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,69,0,166,0,142,0,2,0,137,0,5,0,0,0,0,0,89,0,0,0,1,0,0,0,2,0,2,0,0,0,3,0,68,0,77,0,158,0,0,0,129,0,0,0,1,0,1,0,72,0,82,0,111,0,0,0,94,0,99,0,65,0,80,0,6673
