2533,lutjanus_erythropterus,5,0.040001869201660156,4008,80,41,81,28,1,26,58,132,2,0,0,162,5,65,74,1253,23,12,27,9,0,10,14,405,9,1,4,226,5,109,174,166,5,3,11,2,0,6,2,6,0,0,0,5,0,2,3,430,6,4,10,2,0,1,7,199,3,1,1,135,2,86,127,42,1,0,2,0,0,1,0,1,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,163,4,1,10,2,0,0,5,8,0,0,0,12,1,7,7,264,11,3,12,2,0,4,4,153,2,0,0,116,2,106,212,43,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,6,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,71,2,1,1,0,0,1,1,3,0,0,0,2,0,2,4,7,0,0,0,0,0,0,0,3,0,0,0,6,0,1,0,87,5,1,0,0,0,0,2,4,0,0,0,4,0,3,4,174,7,2,2,0,0,5,6,125,2,1,2,121,4,126,324
2534,lutjanus_erythropterus,6,0.040998220443725586,3345,75,28,67,21,0,27,53,114,2,0,0,91,2,43,50,1211,37,7,33,1,0,12,17,343,6,2,10,220,7,100,145,171,6,1,10,0,0,0,7,8,0,0,0,3,0,3,8,389,16,5,17,3,0,2,4,184,4,0,2,119,4,74,124,32,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,6,2,5,0,0,2,3,7,0,0,0,4,1,2,2,246,7,3,3,0,0,2,5,145,4,0,0,78,0,64,133,27,1,0,1,0,0,0,0,1,0,0,0,2,0,2,1,8,0,0,0,0,0,0,0,7,0,0,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,54,2,0,1,0,0,1,1,1,0,0,0,2,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,83,4,1,4,0,0,1,3,5,0,0,0,2,0,4,3,145,4,1,3,3,0,0,4,77,1,0,3,76,3,99,271
2535,lutjanus_erythropterus,7,0.035041093826293945,3461,125,49,102,41,0,61,77,121,0,0,0,90,5,60,69,976,32,4,23,0,0,3,8,210,3,1,3,137,11,73,125,154,4,4,4,1,0,5,3,7,0,0,0,8,0,2,3,265,11,7,10,2,0,1,6,110,1,0,0,71,3,49,138,32,0,1,3,0,0,0,0,3,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,107,8,1,6,0,0,2,3,6,0,0,0,5,1,2,2,148,9,4,6,0,0,2,2,69,3,1,0,50,0,54,182,33,1,0,11,0,0,0,0,0,0,0,0,1,0,1,0,14,0,1,0,0,0,0,0,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,42,0,0,4,2,0,0,0,5,0,0,0,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,51,2,0,2,0,0,1,0,3,0,0,0,3,0,3,3,70,5,1,3,2,0,3,2,34,1,0,2,50,2,60,285
2536,lutjanus_erythropterus,8,0.03500175476074219,3139,74,24,55,30,1,29,46,102,1,0,0,73,1,47,69,1115,34,8,18,0,0,10,15,442,9,0,4,223,4,123,212,199,9,3,5,2,0,1,3,8,1,0,0,5,0,2,5,514,15,5,7,1,0,1,5,232,1,1,2,134,3,79,114,35,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,134,4,1,9,1,0,3,4,0,0,0,0,3,0,4,7,291,6,1,6,1,0,1,5,158,3,0,1,96,3,76,149,19,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,26,1,1,3,0,0,0,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,71,1,3,1,0,0,1,0,1,0,0,0,1,0,0,2,162,3,3,3,0,0,1,1,94,1,0,0,81,5,58,238
2537,lutjanus_fulviflamma,1,0.037008047103881836,2266,80,7,51,16,0,20,40,82,1,0,0,82,1,46,50,1229,29,2,24,2,0,4,5,267,3,1,1,157,8,67,130,115,4,2,5,0,0,0,0,6,0,0,0,2,1,1,0,292,7,4,9,0,0,1,6,98,3,0,1,85,7,38,122,12,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,1,0,7,0,0,1,1,3,0,0,0,3,0,3,1,154,2,4,7,1,0,1,3,77,1,0,2,65,0,40,65,12,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,1,0,0,0,0,6,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,6,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,21,0,0,1,1,0,0,0,0,0,0,0,5,0,1,2,56,1,0,1,0,0,0,1,40,0,0,1,26,0,36,128
2538,lutjanus_fulviflamma,10,0.039000511169433594,1990,66,7,46,19,0,13,33,60,1,0,0,49,1,23,30,986,30,2,24,3,1,2,8,341,5,0,4,141,7,62,143,82,2,0,4,0,0,1,1,3,0,0,0,2,0,0,0,345,16,0,18,1,0,0,9,140,5,0,1,99,5,62,162,13,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,1,1,1,0,0,2,2,0,0,0,1,0,0,1,184,10,1,12,0,0,4,3,111,5,1,1,89,3,61,217,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,84,1,1,2,0,0,0,0,60,0,0,0,70,1,92,304
2539,lutjanus_fulviflamma,11,0.041008949279785156,1844,52,6,40,16,2,12,40,54,1,0,0,54,0,31,63,1012,32,3,17,1,0,3,4,361,4,1,2,270,10,121,250,54,3,1,2,0,0,0,2,2,0,0,0,0,0,0,2,422,16,1,9,1,0,0,3,230,10,0,0,148,2,89,193,22,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,4,0,0,0,1,0,2,2,0,0,0,2,0,0,0,244,12,0,4,0,0,0,2,170,3,0,1,144,7,77,255,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,31,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,123,4,0,0,0,0,0,0,103,1,0,1,114,1,71,272
2540,lutjanus_fulviflamma,12,0.03399229049682617,2780,80,19,51,17,2,14,31,97,2,0,0,77,1,31,47,1268,30,6,21,3,0,1,11,384,5,1,1,228,7,75,162,133,6,2,3,0,0,0,1,2,0,0,0,6,0,1,2,436,4,2,6,0,0,1,8,175,4,0,2,113,5,59,149,20,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,100,6,3,1,0,0,1,2,3,0,0,0,6,0,3,4,198,8,4,9,0,0,1,4,122,3,0,2,100,2,68,142,14,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,11,1,0,0,0,0,0,0,1,1,0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0,0,1,1,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,36,2,0,0,0,0,0,1,1,0,0,0,3,0,2,6,99,3,0,4,0,0,1,6,56,1,0,0,60,3,87,192
2541,lutjanus_fulviflamma,13,0.04604148864746094,2473,99,15,76,19,0,28,40,79,1,0,0,57,2,26,48,1204,30,11,28,0,0,4,20,415,6,0,3,209,4,77,199,145,7,1,5,1,0,0,7,7,0,0,0,1,0,2,5,436,12,8,19,0,0,4,7,187,5,0,2,154,7,106,205,35,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,114,5,1,2,0,0,1,4,3,0,0,0,4,0,3,2,227,7,4,11,0,0,4,6,151,4,1,2,133,8,98,237,13,0,0,9,0,0,0,0,2,0,0,0,1,0,0,0,5,0,0,1,1,0,0,0,6,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0,1,1,0,0,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,48,5,0,3,1,0,0,1,1,0,0,0,1,1,0,4,88,5,2,9,0,0,0,3,95,2,0,1,96,3,65,251
2542,lutjanus_fulviflamma,14,0.035037994384765625,4805,632,67,152,68,10,42,59,88,16,3,4,47,2,27,29,706,89,16,40,3,0,8,7,177,27,2,8,65,11,21,60,74,18,2,8,5,0,1,5,6,2,0,1,4,1,3,9,163,38,11,9,6,0,4,3,87,11,0,6,40,4,35,82,53,9,3,8,3,0,3,3,2,0,0,0,2,0,1,0,6,2,0,1,1,0,0,0,3,0,0,0,2,0,0,0,40,6,2,7,3,1,2,2,5,1,0,0,4,0,5,5,61,19,2,11,0,0,0,2,42,9,2,1,45,13,60,136,55,2,4,1,4,0,1,4,2,0,0,0,1,0,1,2,11,1,1,0,0,0,0,0,1,0,0,1,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,33,3,3,3,0,1,3,1,1,0,0,0,3,0,2,3,12,2,0,1,0,0,0,1,2,0,0,0,0,1,3,2,21,2,1,8,1,0,1,5,2,0,0,0,2,0,1,2,20,4,0,2,1,0,0,1,34,1,0,2,49,5,105,750
2543,lutjanus_fulviflamma,15,0.036998748779296875,2508,78,8,52,13,2,15,22,76,4,0,0,39,3,17,23,1086,20,3,14,0,0,0,6,273,8,0,1,127,5,49,113,141,2,2,8,0,0,1,3,0,1,0,1,2,0,0,3,365,14,3,7,0,0,3,2,152,5,1,2,87,3,41,116,18,1,1,2,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,85,3,6,8,1,0,2,9,1,0,0,0,3,0,2,2,176,7,2,9,1,1,3,13,72,1,0,0,66,6,64,173,10,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,27,3,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2,36,0,2,2,0,0,2,4,3,0,0,0,1,0,3,2,56,2,3,5,1,0,2,4,33,2,0,1,30,0,41,245
2544,lutjanus_fulviflamma,16,0.045003652572631836,1564,47,8,27,15,0,17,32,58,0,0,0,53,3,19,38,818,13,1,14,0,0,0,3,364,1,0,0,206,6,65,218,65,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,422,7,7,5,0,0,2,3,223,3,0,2,143,5,70,311,16,0,0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3,0,2,0,0,0,1,3,0,0,0,1,0,0,2,287,12,3,7,1,0,0,5,183,2,0,2,131,9,104,476,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,51,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,157,4,0,3,1,0,1,1,94,5,0,0,127,1,157,464
2545,lutjanus_fulviflamma,17,0.036041975021362305,3488,95,19,78,20,0,18,44,141,2,0,0,88,0,40,59,1655,27,7,30,1,0,3,12,433,6,1,3,228,4,88,139,188,9,7,12,2,0,3,3,4,0,0,0,12,0,10,3,553,15,9,11,0,0,3,8,221,4,1,3,126,3,61,140,24,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,3,7,9,2,0,2,6,4,0,0,0,8,0,3,7,333,5,5,8,0,0,2,6,148,1,0,2,101,3,90,179,16,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,3,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,46,0,0,1,0,0,1,0,1,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,62,1,0,2,1,0,2,3,2,0,0,0,6,0,1,6,95,1,3,4,0,0,1,2,71,0,0,1,92,1,90,277
2546,lutjanus_fulviflamma,18,0.035961151123046875,1966,93,9,73,27,1,10,38,37,1,0,0,35,0,12,36,1131,44,8,23,0,0,2,10,386,10,0,4,199,16,56,250,104,1,0,2,1,0,1,0,6,0,0,0,3,0,0,1,529,22,9,27,1,0,1,10,278,10,1,1,200,9,74,240,26,2,0,2,0,0,1,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3,0,8,0,0,0,5,3,0,0,0,0,0,2,6,349,12,11,24,2,0,2,11,214,6,1,5,157,8,62,287,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,20,1,1,2,0,0,1,2,0,0,0,0,0,0,0,2,82,6,0,11,0,0,1,6,52,3,0,0,72,4,96,481
2547,lutjanus_fulviflamma,19,0.03999829292297363,1796,66,9,46,15,0,11,40,55,1,0,0,53,1,26,58,1058,20,1,22,2,0,4,8,409,7,0,0,273,4,99,217,94,1,1,2,0,0,1,0,0,0,0,0,1,0,0,4,427,11,3,13,2,0,1,7,247,4,0,1,175,6,93,190,18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,0,0,0,0,0,0,1,3,0,0,0,4,1,1,1,330,1,2,5,1,0,0,2,198,3,1,2,185,1,91,212,14,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,35,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,134,3,1,2,0,0,2,4,142,0,0,0,119,1,98,259
2548,lutjanus_fulviflamma,2,0.048996686935424805,3463,136,31,107,36,2,31,48,133,2,0,0,121,3,49,50,1426,46,8,33,2,0,4,9,371,5,0,4,171,4,85,156,159,3,3,9,1,0,2,3,10,0,0,0,7,0,4,7,345,19,6,17,0,0,4,5,123,6,1,3,92,2,67,139,34,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5,3,8,0,0,3,6,3,0,0,0,6,0,1,3,178,6,4,11,1,0,4,7,85,1,0,1,61,1,63,171,15,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,9,0,0,0,0,0,0,0,4,0,0,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,4,0,0,0,1,0,1,2,37,0,0,2,1,0,0,1,2,1,0,0,2,0,1,2,67,4,1,4,1,0,6,1,52,2,0,3,53,3,74,217
2549,lutjanus_fulviflamma,20,0.08899998664855957,2822,57,12,60,20,0,23,40,95,0,0,0,79,4,29,58,1592,29,9,30,1,0,6,15,436,9,0,3,232,5,78,129,140,1,4,9,0,0,3,4,3,0,0,0,6,1,0,1,503,16,9,27,1,0,2,6,191,4,0,0,104,2,46,90,24,1,1,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,114,4,2,7,0,0,0,8,3,0,0,0,2,0,1,6,282,7,2,16,0,0,1,3,138,4,0,0,80,1,40,147,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,1,1,0,2,0,0,0,0,0,2,0,1,0,5,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,54,2,1,0,0,0,0,2,0,0,0,0,0,0,1,1,120,4,0,6,1,0,2,1,87,0,0,0,66,1,58,204
2550,lutjanus_fulviflamma,21,0.03400230407714844,2687,74,19,52,44,0,37,54,111,1,0,0,115,3,49,62,1185,19,5,14,1,0,3,6,489,3,0,3,263,6,100,187,125,2,0,2,1,0,1,3,2,0,0,0,0,0,0,1,479,20,4,9,0,0,1,8,208,4,1,0,118,8,70,164,36,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,88,2,0,2,1,0,1,3,2,0,0,0,4,0,2,0,249,10,1,10,0,0,0,3,144,5,0,2,123,4,82,167,17,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,1,0,1,1,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,42,0,1,2,2,0,1,1,1,0,0,0,2,0,1,0,85,1,2,4,0,0,0,4,92,1,0,0,92,1,93,245
2551,lutjanus_fulviflamma,22,0.0570368766784668,2925,165,25,113,29,3,36,71,95,1,0,0,74,2,36,53,1068,42,11,34,2,0,3,11,330,6,0,4,181,4,81,203,100,4,2,0,4,0,3,5,3,0,0,0,2,0,0,3,299,22,2,11,0,0,1,7,158,6,0,3,101,3,60,183,24,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6,1,4,2,0,0,0,2,0,0,0,4,0,0,7,156,8,1,7,1,0,0,1,89,3,0,1,69,2,71,207,15,0,1,6,2,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,33,2,2,0,1,0,0,1,1,0,0,0,0,0,0,1,64,0,2,4,0,1,1,2,38,1,0,0,60,2,83,296
2552,lutjanus_fulviflamma,3,0.040996551513671875,4178,375,60,130,44,5,52,64,112,10,0,4,62,8,27,36,586,70,11,33,1,0,6,6,149,13,2,5,38,2,22,43,112,11,1,11,2,1,1,2,8,2,0,0,4,0,6,6,140,20,3,13,0,0,2,3,61,7,2,2,29,4,18,55,41,6,1,2,2,1,3,0,1,0,0,0,0,0,1,1,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,41,9,4,4,1,0,1,6,9,0,0,0,4,0,2,6,47,10,7,11,0,0,3,5,43,2,0,2,26,4,32,68,39,7,1,4,1,0,3,2,3,0,0,0,3,0,0,4,12,4,1,0,0,1,1,1,4,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,24,4,0,2,1,0,0,1,1,0,0,0,2,1,1,4,6,0,0,1,0,0,0,0,3,1,0,0,4,0,0,6,16,4,1,1,3,0,4,1,5,0,0,0,3,0,1,3,26,6,2,1,1,0,2,2,19,1,1,1,20,2,44,422
2553,lutjanus_fulviflamma,4,0.04303908348083496,2755,84,24,67,25,2,21,65,123,1,0,2,84,2,29,66,1363,37,6,27,7,0,8,14,503,10,2,5,288,4,102,222,132,6,1,0,1,0,1,1,4,0,0,0,4,0,3,3,578,19,2,14,2,0,3,8,271,9,0,1,171,7,67,158,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,118,4,1,9,0,0,1,1,5,1,0,0,4,1,2,4,371,15,3,13,0,0,1,4,219,5,0,0,170,4,103,200,8,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,6,0,0,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,6,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,44,0,0,2,1,0,1,3,5,0,0,0,4,0,3,2,122,5,1,4,0,0,3,2,147,4,1,1,136,0,137,282
2554,lutjanus_fulviflamma,5,0.053002357482910156,3624,125,17,86,17,2,14,38,115,5,0,0,74,1,29,53,1726,31,7,37,5,0,5,14,470,7,0,2,199,4,76,128,212,11,2,5,0,1,0,1,3,0,0,0,5,0,3,4,555,14,7,20,1,0,2,7,231,6,0,1,121,1,45,84,25,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,111,6,1,6,0,0,0,6,4,0,0,0,4,1,2,6,276,7,3,10,0,0,1,2,110,3,0,1,70,1,34,60,18,0,1,0,0,0,0,1,1,0,0,0,3,0,0,1,4,0,0,1,0,0,0,0,4,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,38,2,1,4,1,0,1,0,0,0,0,0,1,0,1,0,88,0,1,7,0,0,2,3,52,3,0,1,48,0,36,132
2555,lutjanus_fulviflamma,6,0.03995656967163086,2790,121,22,74,17,2,17,48,113,1,0,1,87,3,42,48,1161,57,4,34,2,0,2,14,259,12,0,3,113,7,57,105,131,4,2,7,0,0,2,0,8,0,0,1,3,0,2,6,213,12,7,12,1,0,3,7,91,4,2,1,49,2,28,97,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,80,3,2,2,1,0,2,1,5,0,0,0,4,0,2,2,113,5,0,12,0,0,1,4,57,5,1,1,54,4,24,53,21,2,0,1,0,0,0,1,1,0,0,0,1,0,2,0,8,1,0,0,0,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,4,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,16,0,1,2,1,0,0,2,4,0,0,0,4,0,2,0,42,1,1,2,0,0,2,3,29,2,0,1,25,1,30,150
2556,lutjanus_fulviflamma,7,0.04199719429016113,3620,94,17,62,14,1,20,53,96,0,0,0,89,2,50,72,1528,29,10,23,1,0,4,21,521,3,2,1,283,9,109,186,212,5,3,10,0,0,2,3,8,2,0,0,5,0,1,6,677,15,3,8,1,0,11,9,295,0,0,1,202,7,99,162,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,185,5,2,11,0,0,0,6,3,0,0,0,8,0,4,3,462,13,3,13,3,0,2,7,219,3,1,3,186,4,98,192,19,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25,1,1,0,0,0,1,1,3,0,0,0,1,0,1,1,9,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,71,0,4,1,0,0,2,2,3,0,0,0,1,0,1,0,160,6,2,5,0,0,0,6,132,3,1,0,132,2,130,266
2557,lutjanus_fulviflamma,8,0.0449981689453125,2627,89,17,76,17,1,16,52,75,0,0,1,65,0,27,82,1010,30,5,21,3,0,4,7,374,2,0,0,227,12,129,223,135,6,0,5,1,0,2,2,3,0,0,0,1,0,1,5,434,7,1,15,3,0,1,9,245,4,0,3,199,1,131,255,22,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,101,4,0,5,0,0,2,1,6,0,0,0,9,1,3,6,309,10,3,12,2,0,2,9,200,4,0,2,186,2,151,270,14,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,5,0,0,0,0,0,0,0,3,0,0,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,1,1,1,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,59,2,1,3,1,0,0,1,2,0,0,0,3,0,2,5,141,1,3,3,0,0,3,6,122,2,2,0,158,3,156,368
