2425,lniistius_aneitensis,3,0.0690004825592041,2117,46,3,32,1,0,13,26,39,2,0,0,11,0,8,17,15,0,0,0,2,0,0,0,29,0,0,0,22,0,12,11,89,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,0,2,0,0,0,3,34,3,0,0,10,2,12,11,413,5,0,2,1,0,1,6,5,0,0,0,5,0,4,3,1,0,0,0,0,0,0,0,2,1,0,0,2,0,1,4,167,3,1,2,1,0,1,3,1,0,0,0,0,0,1,1,86,4,0,2,1,0,1,4,31,1,0,0,15,0,5,35,50,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152,0,0,2,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,35,1,0,2,0,0,0,2,30,2,0,0,22,3,14,52
2426,lniistius_aneitensis,4,0.0529942512512207,4649,135,21,64,22,0,19,35,129,3,0,1,37,1,32,37,34,3,1,1,1,0,0,0,67,2,0,1,44,1,21,47,127,7,2,2,0,0,4,2,0,0,0,0,1,0,1,0,90,6,3,3,1,0,1,5,48,2,0,1,30,1,14,39,350,16,6,9,2,0,3,8,9,4,0,0,5,1,1,5,0,0,0,0,0,0,0,0,7,0,0,0,8,0,2,1,119,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,69,5,1,2,1,0,1,3,45,1,0,1,24,1,15,25,106,3,0,3,1,0,0,0,3,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,126,8,0,5,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,27,1,1,0,0,0,0,2,23,0,0,1,15,1,15,63
2427,lniistius_aneitensis,5,0.06099438667297363,1890,50,10,29,11,0,9,43,43,2,0,1,13,2,12,34,28,0,0,0,0,1,1,0,46,3,0,1,33,3,14,31,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2,0,0,1,0,1,2,69,3,0,1,35,2,20,39,539,8,3,4,2,1,1,6,9,0,0,0,5,0,2,6,2,0,0,0,0,0,0,0,9,0,0,0,5,1,2,2,321,12,0,1,1,0,1,2,1,0,0,0,0,0,0,0,182,4,0,0,6,0,2,4,129,4,1,0,59,2,37,74,93,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,3,1,0,5,276,6,0,3,1,0,1,2,4,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,3,148,6,2,2,1,0,0,2,2,0,0,0,0,0,0,2,109,1,1,1,1,0,2,3,70,6,0,0,38,5,18,73
2428,lniistius_aneitensis,6,0.0709991455078125,3208,103,24,53,20,0,18,37,64,4,1,1,29,0,22,30,25,3,0,1,2,0,1,1,67,2,0,1,24,1,20,30,95,8,0,3,0,0,1,2,0,0,0,0,0,0,0,0,76,4,0,1,0,0,5,7,50,3,0,0,36,2,20,27,311,12,4,6,3,0,4,7,11,0,0,0,6,0,2,5,2,0,0,0,0,0,0,0,5,0,0,0,9,0,1,2,143,4,1,6,1,0,2,5,2,0,0,0,0,0,1,0,69,4,0,1,1,0,2,2,46,2,0,0,21,2,23,48,87,3,2,4,1,0,1,2,4,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,1,0,1,2,108,9,0,2,0,0,2,3,8,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,3,0,2,0,43,5,0,3,1,0,2,0,1,1,0,0,1,0,0,0,37,2,1,2,2,0,0,1,27,1,0,0,20,1,19,58
2429,lniistius_aneitensis,7,0.096954345703125,2772,80,16,38,11,0,8,25,64,5,0,1,18,0,6,13,13,0,0,0,2,0,0,0,37,2,1,0,12,1,7,7,96,3,1,5,2,0,0,1,0,0,0,0,0,0,0,0,43,1,2,1,0,0,1,3,22,3,0,1,13,2,6,13,372,18,6,7,5,1,5,3,12,2,0,0,7,0,6,3,1,0,0,0,0,0,1,0,3,1,0,0,2,0,2,2,66,4,2,4,0,1,0,0,0,0,0,0,1,1,0,0,36,3,0,1,0,0,0,3,21,0,0,1,11,1,7,22,94,2,0,0,0,0,0,0,3,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,62,3,1,1,0,0,0,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,32,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,17,1,0,0,8,4,14,49
2430,lniistius_aneitensis,8,0.06999945640563965,3136,77,16,41,7,0,21,28,53,4,0,0,23,2,17,18,14,1,0,0,0,0,0,0,49,3,0,0,19,0,15,29,69,1,0,2,0,0,1,2,0,0,0,0,0,0,1,0,61,1,0,1,0,0,0,3,30,0,0,0,12,1,20,22,457,12,1,7,1,0,0,4,11,0,0,0,5,1,0,3,1,0,0,0,0,0,0,0,6,0,0,0,3,0,1,1,145,6,2,2,0,0,1,3,0,0,0,0,0,0,0,0,64,2,0,1,0,0,2,0,33,1,0,0,26,0,11,26,115,2,0,2,1,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,3,0,0,0,1,0,2,1,134,6,0,3,0,0,2,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,75,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,25,1,0,1,0,0,1,0,25,0,0,0,17,0,11,56
2431,lniistius_aneitensis,9,0.06500482559204102,3700,102,10,50,10,1,21,29,61,1,0,0,33,3,22,38,32,0,0,0,0,0,1,1,65,0,0,2,47,3,20,37,61,6,1,0,0,0,0,2,0,0,0,0,0,0,1,0,71,1,0,0,1,0,0,1,45,0,2,0,29,1,33,40,429,10,1,8,3,0,1,3,9,0,0,0,3,0,1,2,1,0,0,0,0,0,0,0,8,0,0,0,4,0,2,2,142,3,1,2,0,0,0,2,0,0,0,0,1,0,0,1,101,3,1,1,0,0,1,3,77,2,0,0,48,1,24,34,73,0,0,1,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,167,3,0,4,0,0,3,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,1,2,2,89,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,62,1,0,0,0,0,1,1,50,1,0,0,30,2,18,74
2432,lniistius_pavo,1,0.06899690628051758,2389,53,16,30,15,0,14,26,51,2,1,1,18,0,4,16,20,0,0,0,0,0,1,0,32,2,0,0,16,1,15,12,77,4,1,1,0,0,2,1,1,1,0,0,0,0,0,0,48,2,0,2,3,0,2,2,35,0,0,1,19,1,16,25,285,7,2,5,2,0,1,3,11,0,0,0,2,1,4,0,3,0,0,0,0,0,0,0,1,0,0,0,3,1,4,1,86,3,0,1,1,0,0,1,0,0,0,0,0,0,1,1,40,1,1,3,2,0,3,1,30,1,1,0,36,2,13,52,86,1,0,1,1,0,0,1,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,1,1,1,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,1,4,0,1,0,103,1,0,1,0,0,0,0,3,0,0,0,0,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,53,1,0,1,1,0,2,4,2,1,0,0,0,0,0,0,33,0,0,0,2,0,0,1,24,0,0,0,24,6,23,84
2433,lniistius_pavo,2,0.055001258850097656,2598,73,11,39,14,2,15,24,41,4,0,1,29,2,6,35,11,1,0,1,0,0,0,2,38,5,0,0,20,1,14,26,68,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,1,0,1,2,39,1,0,1,30,1,15,26,293,7,1,6,2,0,1,4,8,0,0,0,5,1,3,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,132,1,0,3,2,0,0,1,0,0,0,0,1,0,0,1,92,2,1,6,0,0,2,6,62,1,0,3,48,2,23,65,76,2,0,2,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,1,2,0,2,2,125,4,0,4,0,0,0,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,116,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,50,2,0,0,0,0,2,0,52,2,0,0,37,3,17,88
2434,lniistius_pavo,3,0.05299806594848633,2218,56,3,30,10,0,8,29,18,1,0,0,14,0,7,11,20,1,1,1,0,0,0,0,17,2,0,0,13,2,1,20,51,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,43,4,0,0,0,0,1,0,24,1,0,0,10,1,7,12,505,12,0,6,0,0,1,3,1,0,0,0,3,0,4,7,1,0,0,0,0,0,0,0,3,0,0,0,4,0,3,2,203,5,0,1,0,0,0,3,0,0,0,0,1,0,0,0,102,3,0,0,0,0,2,2,53,0,0,0,45,3,20,79,66,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,201,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,73,2,0,0,0,1,0,3,35,0,0,0,27,2,14,100
2435,lniistius_pavo,4,0.06899738311767578,2600,52,7,21,5,2,11,23,62,1,2,3,26,2,6,18,23,1,0,0,1,0,0,0,48,2,0,0,25,2,10,21,62,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,53,2,0,1,0,0,1,4,36,3,0,2,23,2,16,25,281,9,1,1,0,0,0,2,8,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,8,0,0,1,5,0,6,2,109,5,0,4,1,1,0,0,0,0,0,0,0,0,1,2,74,3,0,2,1,0,0,1,45,0,0,0,23,1,21,50,69,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,1,1,1,1,4,109,4,0,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,77,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,38,2,1,1,1,0,0,2,34,2,0,0,23,2,18,91
2436,lniistius_pavo,5,0.05499672889709473,3053,80,18,65,13,0,24,30,82,3,0,2,34,3,20,21,25,6,0,0,2,0,1,0,57,4,0,0,16,2,21,20,108,6,1,2,0,0,0,2,1,0,0,0,0,0,0,0,68,3,2,0,1,0,3,1,34,2,0,1,21,1,16,20,338,15,3,6,1,0,1,4,7,0,0,0,2,0,6,7,0,0,0,1,0,0,0,0,8,1,0,0,2,0,1,1,126,7,2,3,1,1,1,1,0,0,0,0,1,0,1,0,56,5,0,1,0,0,4,6,31,4,0,0,38,1,26,57,104,1,0,3,0,0,1,6,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,1,0,1,1,137,1,3,5,0,0,0,5,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,47,2,1,0,0,0,2,4,0,0,0,0,0,0,1,0,50,3,0,0,3,0,3,2,35,1,0,0,29,0,23,88
2437,lniistius_pavo,6,0.06100153923034668,2716,51,7,28,12,2,16,22,49,4,0,0,33,2,18,24,21,1,0,0,0,0,0,0,43,2,0,2,34,4,13,23,84,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,65,4,0,0,0,0,1,1,41,1,1,1,25,1,28,35,355,11,0,4,5,0,1,1,9,3,0,0,3,0,2,2,1,0,0,0,0,0,0,0,3,1,0,0,5,0,5,6,144,4,1,0,2,0,1,1,0,0,0,0,0,0,1,1,81,0,0,4,3,0,1,3,54,4,1,0,49,3,31,71,83,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,156,8,1,1,0,0,0,5,4,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,5,0,0,0,1,0,2,1,106,5,0,1,1,0,2,4,1,1,0,0,1,0,0,0,60,0,0,0,2,0,2,4,60,2,0,1,42,7,35,98
2438,lniistius_pavo,7,0.055999755859375,4453,121,42,60,14,0,25,33,126,5,2,1,41,2,16,24,22,2,0,1,0,0,0,1,60,4,0,1,19,2,22,30,172,4,3,5,1,0,1,1,1,0,0,0,0,0,1,0,64,6,0,5,1,0,0,3,38,1,1,1,13,1,16,32,468,15,5,9,0,0,2,14,18,0,0,0,7,0,1,4,3,0,0,0,0,0,0,0,9,1,0,0,9,0,0,4,138,5,3,7,0,0,2,1,2,0,0,0,0,0,1,0,59,1,0,4,0,0,3,1,37,2,0,1,29,1,19,32,111,6,1,2,0,0,4,1,9,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,152,2,1,2,1,0,1,3,6,0,0,0,5,0,0,5,2,0,0,0,0,0,0,0,3,0,0,0,5,0,1,1,70,3,0,2,2,0,2,4,1,0,0,0,0,0,1,0,33,1,0,0,0,0,0,2,24,2,0,0,26,0,11,79
2439,lniistius_pavo,8,0.06403803825378418,2099,42,4,11,4,1,8,22,33,2,0,0,14,3,5,6,14,0,0,0,0,0,0,0,29,1,0,1,12,1,11,15,62,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,2,1,0,1,1,20,0,0,0,21,1,7,13,265,6,0,2,1,0,0,1,2,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,89,4,0,3,1,0,0,0,1,0,0,0,2,0,0,0,65,5,0,0,0,0,2,3,27,3,0,1,27,1,12,34,65,3,1,2,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,2,116,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,67,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,30,0,0,1,0,0,1,0,21,1,0,0,19,5,14,69
2440,lniistius_pavo,9,0.06096148490905762,3591,94,18,55,13,0,13,23,89,2,0,0,23,0,13,16,30,1,0,0,0,0,1,0,59,3,0,1,16,2,6,20,139,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,76,3,1,1,0,0,3,2,45,1,0,0,27,3,14,21,538,18,1,6,1,0,3,6,8,1,1,0,2,0,2,6,0,0,0,0,0,0,0,0,6,1,0,0,2,1,1,1,216,5,1,2,1,0,0,0,1,0,0,0,0,0,1,0,101,1,0,2,1,0,1,0,70,3,0,0,32,1,19,35,128,2,0,2,1,0,0,1,5,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,1,0,0,4,0,0,2,206,3,1,1,0,0,4,1,7,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,109,2,0,1,1,0,0,0,2,0,0,0,0,0,1,1,62,1,0,1,1,0,3,2,28,0,0,0,19,0,23,61
2441,lutjanus_adetii,1,0.06999349594116211,1715,37,14,49,7,0,19,20,56,1,0,0,21,2,24,25,22,0,0,0,0,0,0,1,32,2,0,0,32,0,16,30,31,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,0,2,0,1,0,37,0,0,0,29,0,18,25,166,8,2,1,0,0,3,11,7,0,0,0,3,0,2,3,1,0,0,0,0,0,0,0,3,0,0,0,6,0,3,5,60,3,1,1,2,0,0,3,1,0,0,0,0,0,0,1,63,1,0,1,2,0,0,1,40,1,0,0,41,1,23,40,55,0,1,0,0,0,1,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,68,1,0,1,0,0,1,2,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,1,41,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,2,32,2,0,1,24,0,21,62
2442,lutjanus_adetii,2,0.062005043029785156,3455,295,27,55,23,3,15,37,113,15,3,3,31,3,10,17,30,7,0,2,2,0,0,0,32,4,0,0,14,3,4,11,51,12,2,2,1,0,1,2,0,1,0,0,0,0,0,0,25,8,1,1,1,0,0,1,12,2,1,0,12,4,5,12,452,58,3,12,4,2,2,3,11,0,1,2,7,0,3,8,2,0,0,0,0,0,0,2,2,1,0,0,2,1,4,0,120,14,2,5,2,0,3,4,2,0,0,0,1,0,0,1,22,2,0,4,1,0,0,2,15,3,0,1,6,2,13,16,54,4,0,2,1,0,1,0,2,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,1,1,2,109,18,2,0,2,0,1,3,5,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,0,1,1,0,0,2,1,1,0,0,1,1,0,0,27,2,0,0,0,0,2,1,10,3,0,0,18,3,5,42
2443,lutjanus_adetii,3,0.05599832534790039,2768,66,16,42,8,1,21,26,102,2,0,2,29,3,11,25,18,0,0,0,0,0,0,0,37,2,0,0,20,4,21,24,58,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,49,0,0,1,0,0,2,2,28,0,0,0,18,0,18,25,345,14,2,4,2,0,3,4,27,0,0,0,4,0,4,4,1,1,0,0,0,0,0,0,12,0,0,0,5,0,1,5,83,4,2,1,0,0,2,0,1,0,0,0,0,0,1,0,45,0,0,2,0,0,0,0,36,1,0,0,18,2,12,41,68,2,3,2,1,0,0,0,3,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,75,3,2,0,0,0,1,1,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,2,0,1,1,40,2,1,1,0,1,1,4,0,0,0,0,0,0,0,0,18,2,0,0,1,0,0,2,30,1,0,0,18,4,18,57
2444,lutjanus_adetii,4,0.06699800491333008,2238,72,19,54,12,0,41,37,86,4,0,5,48,0,39,23,10,0,0,1,1,0,1,1,39,4,1,0,28,0,22,12,52,1,0,2,0,0,1,1,0,1,0,0,0,0,0,0,32,2,0,1,2,0,1,1,20,2,0,0,18,2,13,24,132,6,3,4,1,0,2,3,3,0,0,2,2,1,2,4,1,0,0,0,0,0,0,0,5,0,0,0,2,0,4,6,52,1,1,0,1,0,3,1,0,1,0,0,1,0,2,0,34,0,0,2,1,0,2,2,13,3,0,0,19,1,12,22,46,2,0,2,0,0,3,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,1,0,0,5,50,0,0,1,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,21,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,2,13,1,0,1,22,0,18,65
2445,lutjanus_adetii,5,0.06699752807617188,2062,58,14,49,6,1,20,32,79,1,1,0,24,3,15,24,15,0,1,0,0,0,1,0,49,2,0,1,32,2,16,24,43,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,1,0,0,1,0,32,0,0,0,24,1,13,28,191,7,2,2,0,0,5,7,16,0,0,0,7,1,4,5,0,0,0,0,0,0,0,0,9,1,0,1,6,0,3,6,66,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,55,3,0,0,1,0,3,2,39,1,0,0,27,0,21,31,71,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,1,0,0,3,77,0,0,2,0,0,0,3,6,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,35,3,0,1,0,0,2,2,0,0,0,0,1,0,0,0,40,1,0,2,0,0,1,1,32,1,0,0,15,0,15,77
2446,lutjanus_adetii,6,0.06899881362915039,2963,76,30,59,11,0,26,30,125,7,0,2,32,2,23,24,18,0,1,0,0,0,0,0,45,3,0,1,22,1,15,8,55,1,1,3,1,0,4,2,0,0,0,0,0,0,0,0,33,4,1,4,0,0,1,5,35,3,0,1,18,1,10,13,213,9,3,10,2,0,4,11,20,2,0,0,6,0,2,4,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,2,70,1,1,5,0,0,1,0,1,0,0,0,0,0,0,0,34,2,1,2,1,0,2,3,31,1,0,2,23,1,11,46,131,3,2,3,0,0,2,2,13,1,0,1,2,0,4,4,2,0,0,0,0,0,0,0,9,2,0,0,0,0,0,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,4,1,0,0,4,0,0,0,65,2,1,4,0,0,2,6,12,0,0,0,6,0,1,4,1,0,0,0,0,0,0,0,7,0,0,0,3,0,2,3,44,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,46,0,1,1,0,0,3,1,15,4,0,1,23,3,24,74
2447,lutjanus_argentimaculatus,1,0.06996560096740723,4355,84,14,80,8,0,17,49,76,1,0,1,18,0,14,28,22,0,0,2,0,0,0,1,57,2,0,0,15,1,15,18,129,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,0,0,3,2,58,1,0,0,29,1,17,25,1168,20,5,19,1,0,4,13,13,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,4,369,1,2,2,0,0,4,1,0,0,0,0,0,0,1,0,122,1,0,1,0,0,1,2,83,1,0,1,61,0,31,42,181,7,2,8,0,0,1,2,9,1,0,0,4,0,3,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,272,8,0,6,0,0,1,5,4,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,4,119,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,92,2,0,0,0,0,0,0,40,0,0,0,29,0,12,60
2448,lutjanus_argentimaculatus,10,0.06500124931335449,4234,150,26,82,20,1,20,40,125,5,0,3,35,3,31,31,30,1,0,0,0,0,0,1,66,4,0,0,25,1,22,20,114,1,0,3,0,0,3,2,0,0,0,0,0,0,0,0,64,2,0,1,1,1,2,1,34,1,0,0,19,0,4,20,699,33,7,26,3,0,5,9,18,0,0,0,7,0,2,3,1,0,0,0,0,0,0,1,4,0,0,0,3,0,2,2,106,4,1,2,0,0,1,2,1,0,0,0,0,0,1,0,55,2,0,0,0,0,2,3,28,2,0,0,15,2,8,15,152,7,3,3,0,0,1,5,10,0,0,0,3,0,1,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,113,5,2,0,1,0,1,2,3,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,39,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,20,2,1,1,0,0,0,2,17,1,0,0,14,0,7,26
2449,lutjanus_argentimaculatus,11,0.06799745559692383,3269,44,16,56,10,1,20,38,74,3,0,1,31,1,27,38,32,0,0,1,0,0,1,0,74,0,0,0,24,0,14,24,110,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,62,0,0,1,0,0,0,0,47,1,0,0,24,0,15,16,594,10,3,9,2,0,1,6,10,0,0,0,5,1,2,3,2,0,0,0,0,0,0,0,5,0,0,0,7,0,2,2,167,7,1,2,0,0,1,2,0,0,0,0,0,0,0,0,88,1,0,0,1,0,1,2,68,1,0,0,32,2,17,26,130,2,1,2,2,0,2,1,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,172,3,0,3,1,0,1,4,3,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,4,0,3,1,89,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,49,0,0,1,1,0,2,0,41,1,0,0,18,0,12,64
2450,lutjanus_argentimaculatus,12,0.06400394439697266,3208,99,8,43,9,1,8,37,43,1,0,0,26,3,15,29,25,0,0,0,0,0,0,0,30,0,0,0,27,1,7,28,58,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,55,2,0,1,0,0,0,2,33,2,0,0,20,0,9,18,649,26,1,20,0,0,3,5,5,1,0,0,1,1,1,5,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,191,4,3,2,0,0,3,0,1,0,0,0,0,0,0,0,84,4,0,1,2,0,0,2,38,2,0,2,38,3,21,45,111,11,0,15,0,0,0,1,5,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,196,9,1,11,0,0,1,12,3,0,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,71,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,46,1,1,0,0,0,1,3,32,0,0,0,20,0,11,59
